p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.35862351565689e-12	0.259405148096969	0.125	0.178	4.55655154681009e-08	c3	EIF2B4
1.36197116672286e-12	0.220933579844012	0.128	0.181	4.56777889895513e-08	c3	FOXN3
1.36366887584372e-12	0.217525887643274	0.102	0.147	4.57347267580465e-08	c3	PI4KB
1.44628771510187e-12	0.14489128641662	0.069	0.104	4.85055973890866e-08	c3	WASHC2C
1.44731982015674e-12	0.160661641138709	0.097	0.14	4.85402121284168e-08	c3	GNPTAB
1.48191831549303e-12	0.214200066547035	0.089	0.13	4.97005764650052e-08	c3	PPIH
1.51373297441575e-12	0.164096606506085	0.055	0.086	5.07675764959554e-08	c3	CHMP6
1.51948543504273e-12	0.220290276151991	0.108	0.156	5.09605025204632e-08	c3	MRPL38
1.5327807883767e-12	0.161196418112723	0.114	0.162	5.14064020805777e-08	c3	TOM1
1.53309870986691e-12	0.149223961520134	0.062	0.095	5.14170645315164e-08	c3	GGA3
1.58036223833829e-12	0.1799049281232	0.074	0.11	5.30021887493894e-08	c3	UGCG
1.5987572254622e-12	0.122489368090059	0.07	0.105	5.36191198275512e-08	c3	STK25
1.60230158704779e-12	0.217546961301802	0.059	0.091	5.37379906264087e-08	c3	SAYSD1
1.61150931322803e-12	0.206846992887236	0.054	0.084	5.40467993470416e-08	c3	PSMG3
1.63641327798715e-12	0.210461027443997	0.035	0.06	5.4882028517133e-08	c3	CPPED1
1.66149411585509e-12	0.212741989899983	0.14	0.196	5.57231896575479e-08	c3	BAG6
1.66621896169269e-12	0.206256933969452	0.09	0.131	5.58816515372495e-08	c3	MADD
1.68502998563516e-12	0.155107218131119	0.052	0.082	5.65125356582321e-08	c3	NDUFAF6
1.72103872411533e-12	0.228812338518198	0.073	0.11	5.77201967293799e-08	c3	FOPNL
1.74761048483953e-12	0.174404090846095	0.067	0.101	5.86113604405483e-08	c3	UBE3C
1.81903264960599e-12	0.146535249560034	0.082	0.12	6.10067170024855e-08	c3	LINC00623
1.82334652391803e-12	0.174195190921279	0.054	0.085	6.11513957191629e-08	c3	NNT
1.82654900185464e-12	0.213300131649674	0.081	0.12	6.1258800424201e-08	c3	SNAPC5
1.9341351183912e-12	0.100065604837599	0.059	0.091	6.4867023600604e-08	c3	IFFO2
2.03051507366809e-12	0.147335793362556	0.081	0.119	6.80994145406805e-08	c3	POFUT2
2.04571271208757e-12	0.255004839804594	0.183	0.255	6.86091129379928e-08	c3	C19orf24
2.10811475657789e-12	0.115156795915286	0.067	0.101	7.07019527061093e-08	c3	BIN3
2.10943440278417e-12	0.121962120311822	0.359	0.493	7.07462110005754e-08	c3	SH3GLB1
2.11204960440342e-12	0.248048189089657	0.08	0.118	7.0833919632482e-08	c3	FBXL15
2.11620539934523e-12	0.217860412211926	0.127	0.179	7.09732966832402e-08	c3	ERG28
2.13526939296357e-12	0.160235486040711	0.1	0.144	7.16126649012124e-08	c3	FRMD8
2.17541960748337e-12	0.140137877453298	0.322	0.442	7.29592227957772e-08	c3	YY1
2.24513610668118e-12	0.207015185791362	0.059	0.091	7.52973747458736e-08	c3	ALG12
2.26224385756777e-12	0.195476265985921	0.049	0.078	7.58711344951078e-08	c3	RHOT1
2.26986799065266e-12	0.152152082151713	0.063	0.096	7.6126832670509e-08	c3	CEP135
2.29223078746423e-12	0.246147228064806	0.131	0.184	7.68768361499753e-08	c3	RGS19
2.31721540147883e-12	0.175390440936619	0.835	0.912	7.7714770134797e-08	c3	TMA7
2.31730814702138e-12	0.120047743916405	0.057	0.089	7.77178806348031e-08	c3	MED23
2.40171992935329e-12	0.202085087349897	0.119	0.169	8.05488829906506e-08	c3	MAD2L2
2.4322133671522e-12	0.11598038175579	0.056	0.087	8.15715719075503e-08	c3	MMS19
2.43836505398337e-12	0.230827199038866	0.208	0.289	8.17778871804942e-08	c3	DDRGK1
2.45842507878373e-12	0.22975747382015	0.133	0.187	8.24506602922489e-08	c3	RBM6
2.49123646212012e-12	0.100242772921359	0.048	0.076	8.35510884665846e-08	c3	HENMT1
2.51286479681326e-12	0.195407236765347	0.212	0.291	8.42764595555231e-08	c3	PRRC2B
2.57344558327454e-12	0.105171838514245	0.044	0.071	8.63082179718616e-08	c3	ACOT8
2.64071640992316e-12	0.175844503661916	0.203	0.278	8.85643469560029e-08	c3	ODF2L
2.6738795539319e-12	0.187655101506244	0.101	0.144	8.9676572479768e-08	c3	MTERF4
2.68634173685676e-12	0.167107694472597	0.072	0.107	9.00945291707019e-08	c3	METAP1
2.73761949944541e-12	0.216695177689274	0.177	0.243	9.18142827724003e-08	c3	GCHFR
2.77639506989773e-12	0.171727565530131	0.059	0.09	9.311473785423e-08	c3	BORCS7
2.81599163642142e-12	0.267965199399712	0.133	0.187	9.44427275023016e-08	c3	MRPL55
2.87235712791955e-12	0.104589281292986	0.054	0.084	9.63331133561658e-08	c3	CCDC117
2.87968850202156e-12	0.117405760561069	0.059	0.091	9.65789929807992e-08	c3	PHF13
2.88732287642983e-12	0.239678850555479	0.175	0.243	9.68350346297038e-08	c3	CHCHD10
2.96400528653383e-12	0.121048567146643	0.274	0.373	9.94068092997717e-08	c3	RNF145
2.98688832562887e-12	0.210317175930796	0.149	0.208	1.00174260664941e-07	c3	NME3
3.00193668832871e-12	0.279017585141993	0.16	0.223	1.00678952653168e-07	c3	YIF1A
3.03987859434315e-12	0.170204968940081	0.228	0.317	1.01951448297081e-07	c3	FAM96A
3.04341449982758e-12	0.195562094288222	0.07	0.105	1.02070035495217e-07	c3	TMEM106C
3.05244883387395e-12	0.222396991351021	0.083	0.121	1.02373028990465e-07	c3	NSMCE4A
3.05317807697881e-12	0.120247281288794	0.071	0.106	1.02397486345715e-07	c3	FUT11
3.15737399960313e-12	0.216380489565192	0.153	0.214	1.0589200919869e-07	c3	COX19
3.26152980283946e-12	0.187672253935171	0.072	0.108	1.0938518652763e-07	c3	MLLT10
3.3285814943452e-12	0.130224331518493	0.027	0.048	1.11633966157349e-07	c3	HADH
3.37244354942644e-12	0.171908325054925	0.061	0.093	1.13105011760664e-07	c3	TJAP1
3.42736486869952e-12	0.133811291408647	0.054	0.084	1.14946962966444e-07	c3	TLNRD1
3.44844942565429e-12	0.104501041304152	0.046	0.074	1.15654096837594e-07	c3	MPHOSPH9
3.60481617641933e-12	0.264569944831284	0.114	0.162	1.20898324924751e-07	c3	UBL4A
3.66195541386897e-12	0.153806442956801	0.271	0.369	1.22814660670337e-07	c3	RPS10
3.98728507627633e-12	0.258588612450472	0.121	0.171	1.33725566888156e-07	c3	IFT52
3.99822608713775e-12	0.189268042357343	0.246	0.337	1.34092506510426e-07	c3	BAZ2A
4.03638496452346e-12	0.230834452823396	0.112	0.158	1.35372278940188e-07	c3	CXXC1
4.06993711491172e-12	0.228481552470273	0.063	0.096	1.36497550959909e-07	c3	APOPT1
4.07964166707855e-12	0.172073161960978	0.262	0.358	1.36823022230481e-07	c3	ARHGAP30
4.12239139449952e-12	0.103476296598708	0.04	0.066	1.38256762588725e-07	c3	P3H1
4.20815117310153e-12	0.220310295699262	0.186	0.256	1.41132974043479e-07	c3	SHKBP1
4.27313414737205e-12	0.194047711772129	0.124	0.174	1.43312373034564e-07	c3	CKAP2
4.34717218004866e-12	0.138177387680428	0.06	0.091	1.45795460574472e-07	c3	PDPR
4.42345071143931e-12	0.100037513925461	0.04	0.066	1.48353689960252e-07	c3	SAAL1
4.49650740233825e-12	0.215465646386442	0.073	0.109	1.5080386525962e-07	c3	FBXO9
4.60611826589072e-12	0.16633639887772	0.077	0.114	1.54479994401443e-07	c3	ZZEF1
4.70782384571789e-12	0.276729790616976	0.631	0.723	1.57890996137687e-07	c3	C12orf57
4.78425033749046e-12	0.186914487822768	0.071	0.106	1.60454187818755e-07	c3	GOLGA3
4.86063075722184e-12	0.192526688557855	0.06	0.091	1.63015834335706e-07	c3	COPS7A
4.86477619017182e-12	0.146606755230254	0.058	0.09	1.63154863865982e-07	c3	ICE2
4.91893866783557e-12	0.145350736543786	0.042	0.068	1.64971365041869e-07	c3	FAM122B
5.01440888089165e-12	0.150725099548182	0.032	0.056	1.68173245047344e-07	c3	ISOC2
5.13261188672255e-12	0.189006080516652	0.281	0.388	1.72137537456901e-07	c3	PWP1
5.17645377614942e-12	0.111427275553118	0.381	0.523	1.73607906744499e-07	c3	NOP10
5.17649411925493e-12	0.243737849198462	0.061	0.093	1.73609259771572e-07	c3	TMEM189
5.20415575643376e-12	0.139986558807221	0.285	0.391	1.74536975759275e-07	c3	DAD1
5.23699339837025e-12	0.238118761307528	0.079	0.116	1.75638284594542e-07	c3	LTV1
5.2573530168559e-12	0.149853904808534	0.098	0.14	1.76321105479313e-07	c3	SHLD2
5.30207248737907e-12	0.16641793435302	0.057	0.088	1.77820907081719e-07	c3	SNRNP25
5.31292002601233e-12	0.193821948702637	0.073	0.109	1.78184711832402e-07	c3	TRUB2
5.39477486241675e-12	0.185315040467321	0.185	0.253	1.80929959335733e-07	c3	PITPNC1
5.52124522994559e-12	0.154943111853443	0.287	0.391	1.85171522521915e-07	c3	AAED1
5.56013755266846e-12	0.161709737928171	0.07	0.104	1.86475893241395e-07	c3	RNF44
5.56928385028461e-12	0.316081128511773	0.135	0.19	1.86782641770845e-07	c3	SNAPIN
5.66457110439464e-12	0.197341739199639	0.125	0.175	1.89978385699187e-07	c3	APBA3
5.77669935892204e-12	0.253444497537354	0.075	0.111	1.93738943099528e-07	c3	DMAP1
5.87511148521517e-12	0.105582571624366	0.046	0.073	1.97039488991146e-07	c3	NFRKB
5.87558341366029e-12	0.173962501190376	0.102	0.145	1.97055316527339e-07	c3	GMCL1
6.05960436721136e-12	0.13101534465837	0.33	0.461	2.03227011267534e-07	c3	EMC7
6.17514483026325e-12	0.16294769359659	0.071	0.106	2.07102007317369e-07	c3	RFC2
6.29494173013313e-12	0.136904360569312	0.322	0.442	2.11119755745205e-07	c3	TMED10
6.42987088169503e-12	0.230352537667411	0.127	0.178	2.15645009630288e-07	c3	SRSF8
6.63139591027158e-12	0.185931626664517	0.104	0.148	2.22403756038688e-07	c3	PHRF1
6.66342406120004e-12	0.13373638757896	0.06	0.091	2.23477916164527e-07	c3	ZNF32
6.90357565160319e-12	0.268872934455523	0.086	0.126	2.31532120203468e-07	c3	CBR1
6.98466198908063e-12	0.223988548894254	0.127	0.178	2.34251593789786e-07	c3	PRPF19
7.23174893313592e-12	0.189501587259498	0.072	0.107	2.42538395719513e-07	c3	CNOT10
7.25856368517234e-12	0.166327060838372	0.048	0.075	2.4343770887331e-07	c3	C12orf45
7.32730543663147e-12	0.545977288617998	0.39	0.412	2.45743169733746e-07	c3	FAM102A
7.3548920325492e-12	0.123132218562107	0.058	0.088	2.46668368987635e-07	c3	MED6
7.50194996812808e-12	0.230423202544079	0.116	0.163	2.5160039803108e-07	c3	IARS2
7.74925857976921e-12	0.285856724428261	0.129	0.182	2.598946342483e-07	c3	POP4
7.79572829280056e-12	0.164429254918671	0.084	0.121	2.61453135483945e-07	c3	MCPH1
7.92944680189756e-12	0.280726848892437	0.1	0.144	2.6593778684204e-07	c3	EXOSC7
7.99179056581007e-12	0.227072949496385	0.075	0.11	2.68028671996138e-07	c3	YIPF2
8.14911652649031e-12	0.198106276083273	0.101	0.144	2.73305070065432e-07	c3	MBTPS1
8.44412392070141e-12	0.264201904137304	0.094	0.135	2.83199028052484e-07	c3	TDP1
8.85560984777676e-12	0.251875196591734	0.11	0.156	2.96999443074737e-07	c3	NUDT22
9.03823784211781e-12	0.178175140200167	0.062	0.093	3.03124420748947e-07	c3	QKI
9.14324837195968e-12	0.213830872007044	0.168	0.233	3.06646263898784e-07	c3	CREB3
9.16160174933692e-12	0.134360448918756	0.31	0.424	3.07261799469262e-07	c3	TMOD3
9.33872117441058e-12	0.245896591384155	0.209	0.291	3.13202030747382e-07	c3	LYPLA2
9.41636760127306e-12	0.17323024916518	0.079	0.115	3.15806136611496e-07	c3	NR2C2AP
9.42196087223958e-12	0.20705834180562	0.098	0.14	3.15993723733171e-07	c3	PLEKHM1
9.48020194388307e-12	0.21009347111495	0.184	0.254	3.1794701279395e-07	c3	SIGIRR
9.54123704097196e-12	0.197529680681483	0.132	0.184	3.19994007880117e-07	c3	HDAC5
9.85250926689703e-12	0.172557729427204	0.125	0.174	3.30433455793193e-07	c3	CHD6
1.04113876757154e-11	0.267392704295461	0.141	0.196	3.49177119868145e-07	c3	U2AF1L4
1.0643263037418e-11	0.279784076506057	0.146	0.203	3.56953755748926e-07	c3	ABHD17A
1.06975528766606e-11	0.229595301294258	0.1	0.143	3.58774528377445e-07	c3	DAPK3
1.09614174980605e-11	0.239603441203116	0.121	0.17	3.67624020049955e-07	c3	PRPSAP1
1.10821765613207e-11	0.241081879314847	0.091	0.131	3.71674037513575e-07	c3	CYB561D2
1.11928889372056e-11	0.251257653165197	0.147	0.205	3.75387109176001e-07	c3	ACAT2
1.14195399996631e-11	0.136171778704177	0.062	0.093	3.82988532508702e-07	c3	IFIT5
1.14262413781294e-11	0.157409497047491	0.084	0.122	3.83213283339703e-07	c3	DUS3L
1.15610366856694e-11	0.296903362052816	0.085	0.124	3.8773404836398e-07	c3	SMIM4
1.1721443567708e-11	0.264110483305602	0.161	0.224	3.93113774373792e-07	c3	DHX30
1.1730852283609e-11	0.212365287202259	0.079	0.116	3.93429323887679e-07	c3	UNC50
1.17405895135158e-11	0.251542839991934	0.194	0.269	3.93755891104294e-07	c3	SUCLG1
1.17528826351593e-11	0.108173771097273	0.03	0.053	3.94168177817973e-07	c3	PSMA2
1.18248875516046e-11	0.204531135704519	0.217	0.301	3.96583078705717e-07	c3	POLR2J
1.2115691382925e-11	0.176536133047689	0.058	0.088	4.06336057600539e-07	c3	ZDHHC18
1.21657013351602e-11	0.26979882738291	0.111	0.157	4.08013291378603e-07	c3	RDH14
1.21751005444884e-11	0.221870287431624	0.172	0.237	4.08328522061054e-07	c3	SSRP1
1.29318664027747e-11	0.25716030638576	0.204	0.284	4.33708935416258e-07	c3	INO80E
1.30874696322029e-11	0.213276998146666	0.062	0.094	4.38927556524821e-07	c3	NMRAL1
1.33105763917192e-11	0.160128010507815	0.295	0.409	4.46410111025477e-07	c3	PSMC3
1.37514818699631e-11	0.288249260783312	0.18	0.249	4.61197198954823e-07	c3	ECH1
1.38006185255547e-11	0.173985835400264	0.064	0.096	4.62845144110053e-07	c3	KRIT1
1.39070095704703e-11	0.225487784550731	0.192	0.263	4.66413286974435e-07	c3	PARP1
1.40266991231104e-11	0.10505879378315	0.03	0.052	4.70427435190875e-07	c3	ZSCAN32
1.42684323087565e-11	0.101308788452691	0.044	0.07	4.78534682771074e-07	c3	EXOC6
1.44133930106399e-11	0.138707048906415	0.287	0.393	4.83396374790839e-07	c3	WBP2
1.47828630644948e-11	0.182308611993262	0.062	0.093	4.95787661457026e-07	c3	BOP1
1.48552419746172e-11	0.204395222947473	0.129	0.179	4.98215105344712e-07	c3	CREBBP
1.49374252860653e-11	0.156537993817897	0.084	0.122	5.00971369244059e-07	c3	CSPP1
1.52031639032739e-11	0.269894893339084	0.174	0.241	5.09883710988e-07	c3	IL2RG
1.53283166832081e-11	0.121044234290985	0.043	0.069	5.14081084921435e-07	c3	FASTKD1
1.53643180721467e-11	0.175862403334033	0.07	0.104	5.15288499503655e-07	c3	PRKD2
1.56953021253243e-11	0.209462006053438	0.173	0.237	5.26389042679128e-07	c3	BCL11B
1.58183016806849e-11	0.237940627485355	0.075	0.11	5.30514201766809e-07	c3	B3GALT4
1.58366499719702e-11	0.228197828376031	0.168	0.233	5.31129566759937e-07	c3	LMBRD1
1.59561307687521e-11	0.134987016611321	0.052	0.081	5.35136713722409e-07	c3	MFSD8
1.61921246201345e-11	0.258877660910202	0.104	0.147	5.4305147551007e-07	c3	PPIE
1.6227822026886e-11	0.210489811883774	0.149	0.205	5.44248695137704e-07	c3	HERC1
1.64277400247461e-11	0.238746390674521	0.057	0.086	5.50953544949936e-07	c3	MGAT4B
1.73644630289341e-11	0.121280505000779	0.052	0.08	5.82369361064392e-07	c3	ZHX1
1.73660022568016e-11	0.153557089522911	0.051	0.079	5.8242098368861e-07	c3	ACOX1
1.74311208498335e-11	0.244360537239128	0.098	0.139	5.84604931061717e-07	c3	CFAP36
1.84949007153124e-11	0.163174097237859	0.288	0.397	6.20281980190147e-07	c3	CLPP
1.86403276520151e-11	0.169208953851318	0.081	0.117	6.25159308793283e-07	c3	C6orf106
1.87987667328062e-11	0.172976381164026	0.045	0.071	6.30473038684855e-07	c3	EEFSEC
1.98784653604655e-11	0.117578775972004	0.045	0.071	6.66683971259291e-07	c3	PCNX1
2.00800497920829e-11	0.243175532204507	0.103	0.146	6.73444709926875e-07	c3	RPP38
2.01508044305315e-11	0.141206619841614	0.948	0.984	6.75817678991167e-07	c3	MT-ATP6
2.02782762178158e-11	0.240788498544268	0.087	0.126	6.80092827793108e-07	c3	SNX20
2.03363881684423e-11	0.259486812906731	0.162	0.223	6.82041786393218e-07	c3	FAM136A
2.05038750067997e-11	0.181144979978217	0.235	0.319	6.87658959978047e-07	c3	ARID4A
2.06075248302392e-11	0.306887257934877	0.604	0.699	6.91135167756564e-07	c3	RABAC1
2.09950322576978e-11	0.189297828779796	0.035	0.058	7.04131391858667e-07	c3	HABP4
2.19682370136114e-11	0.251174326522095	0.141	0.196	7.36770732962499e-07	c3	ZBTB8OS
2.20156411326403e-11	0.265125271770212	0.165	0.228	7.38360572306491e-07	c3	C1orf35
2.20888315151433e-11	0.110983040766481	0.044	0.07	7.40815231354876e-07	c3	SLC4A2
2.21749200067766e-11	0.257238335231259	0.06	0.091	7.43702467187272e-07	c3	TMEM141
2.23243629524778e-11	0.125531201144218	0.036	0.06	7.48714484700201e-07	c3	RINL
2.27444728060974e-11	0.112840736454999	0.025	0.045	7.62804128970896e-07	c3	WDR76
2.27718421458734e-11	0.205151198241529	0.066	0.098	7.63722041888303e-07	c3	TMEM216
2.27953812785382e-11	0.163359679347639	0.114	0.158	7.64511497319615e-07	c3	TBX21
2.293858269787e-11	0.186277286393819	0.079	0.115	7.69314186521164e-07	c3	TTF1
2.48134659780457e-11	0.244747671796925	0.075	0.109	8.32194021971697e-07	c3	VPS39
2.4889048175913e-11	0.166536268973247	0.069	0.101	8.34728897723769e-07	c3	IPO9
2.53058689176906e-11	0.140094333638892	0.07	0.102	8.48708231761508e-07	c3	CCDC91
2.54610266275126e-11	0.104938197912813	0.065	0.097	8.53911911033518e-07	c3	ZNF664
2.55783267142857e-11	0.194639484881697	0.062	0.093	8.57845921343715e-07	c3	CTU2
2.57267470245733e-11	0.203110000605227	0.063	0.094	8.62823641710139e-07	c3	PACS1
2.57524487538035e-11	0.141476660812725	0.077	0.112	8.63685626305062e-07	c3	SNX27
2.69873841049417e-11	0.274282824121827	0.149	0.206	9.05102888111535e-07	c3	SUDS3
2.71973542600219e-11	0.193882621884919	0.05	0.078	9.12144867172615e-07	c3	PEPD
2.74627207899125e-11	0.16045012139619	0.054	0.082	9.21044729852084e-07	c3	PSD4
2.759202198701e-11	0.109619205065927	0.058	0.087	9.25381233400343e-07	c3	ZNF91
2.82149435628625e-11	0.193950825854996	0.049	0.076	9.46272777211282e-07	c3	POP5
2.85663860711213e-11	0.157775798339476	0.312	0.429	9.58059456053265e-07	c3	ATP6V0D1
2.86234525127862e-11	0.214761838169401	0.214	0.295	9.59973350373823e-07	c3	RPAIN
2.86355112847111e-11	0.213904796661924	0.041	0.066	9.60377777466641e-07	c3	FAF1
2.88887351614297e-11	0.218053242712166	0.114	0.159	9.68870399844029e-07	c3	PHF12
2.91085388518202e-11	0.189840698447871	0.078	0.113	9.76242176012345e-07	c3	ATP2A3
2.96942004596547e-11	0.297014910662483	0.119	0.166	9.958840950159e-07	c3	LARP1
2.98191367457967e-11	0.302326659892489	0.135	0.188	1.00007420818053e-06	c3	COQ4
3.01789551966258e-11	0.237978907358381	0.075	0.11	1.01214179938444e-06	c3	EGLN2
3.08182962116431e-11	0.19118432827237	0.135	0.185	1.03358401834609e-06	c3	SUSD3
3.34130541084832e-11	0.253919504037031	0.076	0.11	1.12060700869031e-06	c3	PPP2R5D
3.36291622113885e-11	0.222637706293818	0.068	0.101	1.12785484224555e-06	c3	UCK1
3.44364220426134e-11	0.184108412395849	0.045	0.072	1.15492872246517e-06	c3	POLR3F
3.47553122410417e-11	0.195364316352344	0.251	0.346	1.16562366194006e-06	c3	MRPL14
3.59467416241875e-11	0.10427779496926	0.06	0.09	1.205581820592e-06	c3	PHF21A
3.59714757878855e-11	0.181717012598459	0.106	0.148	1.2064113549741e-06	c3	PRR5L
3.61327994270948e-11	0.270810109299618	0.109	0.154	1.2118218271859e-06	c3	VPS26B
3.64823241073506e-11	0.250501055766044	0.084	0.121	1.22354418591232e-06	c3	TRIM33
3.66067899944756e-11	0.249506563237377	0.179	0.248	1.22771852283472e-06	c3	TIMM17B
3.69335434807116e-11	0.2198763778011	0.067	0.099	1.23867718125611e-06	c3	MAU2
3.79916760132692e-11	0.220249663219122	0.704	0.809	1.27416483013302e-06	c3	GABARAP
3.92174714668868e-11	0.173890658548377	0.06	0.091	1.31527555805645e-06	c3	STRN
4.02751083975292e-11	0.16693573312749	0.08	0.115	1.35074658543633e-06	c3	ADNP
4.0330348398358e-11	0.244294786765302	0.073	0.107	1.35259922458413e-06	c3	NDUFV3
4.05144380984146e-11	0.153330576677427	0.06	0.091	1.35877322494463e-06	c3	CC2D1A
4.05920956028629e-11	0.167989406002902	0.066	0.098	1.36137770232881e-06	c3	GPATCH2
4.08663225376613e-11	0.112017915905631	0.058	0.087	1.37057472526808e-06	c3	HSDL1
4.1151458210777e-11	0.243086197491095	0.08	0.116	1.38013760547304e-06	c3	DCAF5
4.14282699053242e-11	0.183925776971522	0.082	0.118	1.38942131608476e-06	c3	REV1
4.1908769342368e-11	0.153904709748716	0.071	0.105	1.40553630620434e-06	c3	ANAPC1
4.22230325739592e-11	0.177645306641107	0.075	0.11	1.41607606646544e-06	c3	TMEM102
4.22666900544009e-11	0.229571125910021	0.075	0.11	1.4175402510445e-06	c3	RPUSD1
4.23861132355914e-11	0.106034966398151	0.055	0.084	1.42154546569526e-06	c3	NISCH
4.26428748271589e-11	0.218366948858502	0.172	0.235	1.43015673595326e-06	c3	POR
4.37204922421023e-11	0.238946504432564	0.124	0.173	1.46629786881563e-06	c3	DDX23
4.3933798943949e-11	0.277787532326791	0.101	0.142	1.47345174898216e-06	c3	CENPX
4.45623615450335e-11	0.222881465139761	0.079	0.115	1.49453248149734e-06	c3	STX2
4.48221904218733e-11	0.34373707287472	0.088	0.126	1.50324662236879e-06	c3	UQCC2
4.51685735304994e-11	0.132544963410317	0.058	0.087	1.51486361906589e-06	c3	FUBP3
4.52408974457194e-11	0.127917922235125	0.042	0.068	1.51728921853454e-06	c3	SMG9
4.54304851256062e-11	0.227257620294441	0.103	0.144	1.52364761014258e-06	c3	C16orf72
4.55829640720416e-11	0.219159213107148	0.059	0.089	1.52876144904813e-06	c3	PEX26
4.74003188993364e-11	0.238425317167324	0.093	0.132	1.58971189524594e-06	c3	BCL7C
4.76551518982425e-11	0.197073785097005	0.079	0.115	1.59825848436326e-06	c3	POLK
4.8689278126619e-11	0.211557997542597	0.079	0.114	1.63294100981055e-06	c3	CBL
4.91674909435664e-11	0.255660727625593	0.081	0.117	1.64897931126533e-06	c3	ACTL6A
5.08541549749309e-11	0.139409922741272	0.947	0.979	1.70554664954923e-06	c3	MYL6
5.12512884232613e-11	0.103068988949504	0.366	0.5	1.71886571113934e-06	c3	RTF1
5.13970413336079e-11	0.18111060794317	0.049	0.076	1.72375397224654e-06	c3	SLC25A20
5.41036007798411e-11	0.326341101448969	0.121	0.169	1.81452656295431e-06	c3	TFPT
5.51974092547417e-11	0.115937345890575	0.042	0.066	1.85121071158553e-06	c3	ATAD3B
5.55867198878106e-11	0.228280903266177	0.059	0.089	1.86426741159739e-06	c3	PTPA
5.63374513160681e-11	0.189477091460606	0.199	0.272	1.88944544223829e-06	c3	SAT2
5.67172103143551e-11	0.207972262276581	0.052	0.08	1.90218179952284e-06	c3	ZBTB48
5.68650890644019e-11	0.282092281015912	0.09	0.129	1.90714135704191e-06	c3	PIN4
5.69637232324887e-11	0.178120730438283	0.058	0.088	1.91044934977121e-06	c3	ZSWIM7
5.73695345688828e-11	0.214089142398346	0.251	0.346	1.92405945037119e-06	c3	TALDO1
5.75749642682427e-11	0.25547030715342	0.121	0.168	1.93094915162832e-06	c3	POLG
5.85325518382653e-11	0.219245337236238	0.04	0.065	1.96306472355174e-06	c3	RBFA
5.91000573992594e-11	0.234588714476394	0.089	0.127	1.98209772505636e-06	c3	SEC16A
5.95294259165716e-11	0.120695314797107	0.292	0.394	1.99649788638998e-06	c3	MANF
6.27479640019627e-11	0.115556680062584	0.066	0.098	2.10444121669783e-06	c3	SKIV2L
6.28799664845666e-11	0.144870586555176	0.06	0.09	2.1088683159594e-06	c3	CCDC22
6.35468902679369e-11	0.101173954493375	0.027	0.047	2.13123560580607e-06	c3	AEN
6.39230894581022e-11	0.197515863082434	0.067	0.098	2.14385257424583e-06	c3	ZFYVE27
6.42749957109247e-11	0.104939063376583	0.044	0.069	2.15565480615299e-06	c3	ORC2
6.60024060511955e-11	0.221689788734392	0.063	0.093	2.213588694145e-06	c3	PUSL1
6.65576496308903e-11	0.259129665763482	0.148	0.204	2.2322104533208e-06	c3	PLA2G16
6.89167425336409e-11	0.184123791640084	0.064	0.095	2.31132971109325e-06	c3	TRIM35
7.14364558509047e-11	0.196403536714888	0.049	0.076	2.39583585632764e-06	c3	UBP1
7.16999154564129e-11	0.198944914272084	0.032	0.053	2.40467176457718e-06	c3	TULP4
7.29529366490727e-11	0.163441400178366	0.116	0.161	2.4466955893366e-06	c3	PIK3R5
7.4302255449249e-11	0.122871867213213	0.038	0.061	2.49194904325691e-06	c3	GNB1L
7.43192246300173e-11	0.163126470209783	0.033	0.055	2.49251815564152e-06	c3	C2orf68
7.75429286160116e-11	0.147665828659696	0.314	0.428	2.6006347399238e-06	c3	ANAPC11
7.77556576181938e-11	0.104947720099145	0.051	0.078	2.60776924519898e-06	c3	SLC38A10
7.77937431855449e-11	0.191916953695388	0.07	0.102	2.60904655895681e-06	c3	SUGP1
7.78435143899582e-11	0.186898989205007	0.052	0.08	2.61071578561042e-06	c3	C11orf24
7.91728780445777e-11	0.193980135330171	0.05	0.077	2.65529998385905e-06	c3	DRAM2
7.91891017588749e-11	0.175526816433022	0.069	0.101	2.65584409478915e-06	c3	NME7
7.92540300506433e-11	0.110917524591172	0.363	0.493	2.65802165983847e-06	c3	TRAM1
7.95023256733324e-11	0.1102560786118	0.043	0.068	2.66634899843222e-06	c3	TANGO2
7.98100355723834e-11	0.250679307669539	0.152	0.208	2.67666897302659e-06	c3	POLE4
8.04716672672411e-11	0.17519997881524	0.053	0.081	2.69885877680873e-06	c3	SPIN1
8.17028575010324e-11	0.26040115784715	0.092	0.131	2.74015043486963e-06	c3	FLAD1
8.26178202318088e-11	0.258570501710508	0.217	0.299	2.7708364549344e-06	c3	XAB2
8.34570030470846e-11	0.183065959775037	0.07	0.102	2.79898096819312e-06	c3	RABGAP1
8.37868058710843e-11	0.221489292085929	0.088	0.125	2.81004189530443e-06	c3	CKAP5
8.66753803415699e-11	0.126973401517868	0.039	0.063	2.90691890589557e-06	c3	ULK3
8.83614458114348e-11	0.197504511370744	0.089	0.127	2.9634661696239e-06	c3	ACSS1
9.10619595585384e-11	0.141728969109333	0.082	0.117	3.05403599967426e-06	c3	BTN3A3
9.17985743582785e-11	0.283858279817945	0.074	0.108	3.07874058682794e-06	c3	HCFC1
9.19466381968092e-11	0.13283016018198	0.063	0.093	3.08370635184459e-06	c3	MFN2
